fips,year_x,pct_two_party_rep,rep_margin,totalvotes,YEAR,religious_frac,year_y,area,year,population,white_pct,hispanic_pct,black_pct,edu_2018,inc_2018,density,log_inc
18061,2020,0.7316154309825196,0.45583510454253373,20231,2010,0.38458998069301903,2010,484.52,2019,40515,0.9714426755522646,0.020659015179563124,0.007157842774281131,17.4,57132,4.426268844746224,10.95311965898252
18063,2020,0.6226650927018957,0.23963915078342263,88458,2010,0.4262348055662505,2010,406.91,2019,170311,0.8656281743398841,0.04300368150031413,0.07824509280081733,36.3,78355,6.036789425692893,11.269005061957316
18065,2020,0.7307393374137764,0.4519505233111323,21020,2010,0.3868626420282237,2010,391.88,2019,47972,0.9510130909697323,0.020053364462603186,0.02739097807054115,16.6,48235,4.80741711587517,10.783840177604654
18067,2020,0.6654902949331989,0.3232477412048549,40619,2010,0.5092565738592421,2010,293.06,2019,82544,0.874915196743555,0.03539930219034697,0.07932738902888156,21.2,50869,5.640709397274552,10.83700897967195
18069,2020,0.7554878749569015,0.4992700729927007,17810,2010,0.49781812304708545,2010,382.65,2019,36520,0.9668400876232202,0.027573932092004382,0.007502738225629792,19.0,52208,4.558494601452975,10.862991018833101
18071,2020,0.771861908044758,0.5329556086911321,19238,2010,0.572257881819898,2010,509.31,2019,44231,0.9386855372928489,0.07768307295788023,0.013406886572765708,15.5,49506,4.464124311204992,10.809849153332399
18073,2020,0.7498188525130097,0.489512746047112,15495,2010,0.4071031722325109,2010,559.63,2019,33562,0.9699660330135272,0.061647100887908944,0.009057863059412431,14.9,59574,4.093873902485501,10.99497451626165
18075,2020,0.7675877881018462,0.5238601464682259,8466,2010,0.3548204959299864,2010,383.91,2019,20436,0.9758269720101781,0.03244274809160305,0.005333724799373655,10.6,44772,3.9746451803330745,10.709338223009158
18077,2020,0.671230020847811,0.33466893039049234,14725,2010,0.45368200320710494,2010,360.63,2019,32308,0.9496100037142503,0.029992571499319054,0.02166646031942553,17.9,51119,4.495217654577915,10.841911527044745
18079,2020,0.7899775243486223,0.5686882703452779,12251,2010,0.36816827344434705,2010,376.58,2019,27735,0.9693888588426176,0.02624842257075897,0.008869659275283936,11.1,49801,4.299319924421052,10.815790343132422
18081,2020,0.674352761463299,0.3404299084644657,77784,2010,0.47130049980666505,2010,320.43,2019,158167,0.911707246138575,0.03754259738124893,0.025890356395455436,31.8,68712,6.201742872073635,11.13767913544606
18083,2020,0.7413014439285033,0.47338865664191676,16027,2010,0.46506243496357963,2010,516.03,2019,36594,0.9426681969721812,0.02254467945564847,0.029868284418210635,16.4,46457,4.261474668198102,10.746282432565001
18085,2020,0.7602366048354677,0.5056631144339675,35846,2010,0.342343390470281,2010,531.38,2019,79456,0.9522251308900523,0.08159232782923882,0.01149063632702376,22.7,58402,5.007481292122514,10.97510541480526
18087,2020,0.774964166268514,0.5412395372895702,10633,2010,0.5730715363068304,2010,379.62,2019,39614,0.9788458625738375,0.04205583884485283,0.005427374160650275,10.4,60675,4.647767117730361,11.013287030594801
18091,2020,0.5368932038834952,0.07220683660474236,49469,2010,0.3605282280854423,2010,598.3,2019,109888,0.8485184915550379,0.0689884245777519,0.11602722772277228,17.9,51101,5.213124643861161,10.841559345471941
18089,2020,0.4236424764702079,-0.15015006833671612,220233,2010,0.5619278031471457,2010,498.96,2019,485493,0.7125499234798442,0.1962005631389124,0.24419507593312365,22.1,54249,6.880394216266064,10.90133983805309
18093,2020,0.7587296955549071,0.5049594229035167,21071,2010,0.43887371569775,2010,449.17,2019,45370,0.970443024024686,0.017456469032400265,0.005069429138197046,15.5,52092,4.615204937420225,10.860766665087594
18095,2020,0.6152072370365991,0.22584758041147493,51765,2010,0.36780212100033427,2010,451.92,2019,129569,0.8833980350238098,0.043590673695096824,0.0855374356520464,18.0,47436,5.658463663740148,10.767136713084685
18097,2020,0.3514071447120265,-0.29020376275918597,390405,2010,0.4205998939553439,2010,396.3,2019,964582,0.6352917636862392,0.10891971859313153,0.2909726700270169,30.4,46692,7.79727862566181,10.751328122772554
18099,2020,0.707915729187973,0.40827392308464705,19918,2010,0.34411595927823,2010,443.63,2019,46258,0.9646547624194733,0.10718146050412901,0.008387738337152492,20.5,54229,4.646998819271797,10.900971099687215
18101,2020,0.799404761904762,0.58545101842871,5155,2010,0.596961486355719,2010,335.74,2019,10255,0.9771818625060946,0.011506582155046319,0.0035104826913700633,13.4,51224,3.419183619612213,10.843963451198638
18103,2020,0.7715395480225988,0.5306009797833436,14493,2010,0.35379237460369073,2010,373.84,2019,35516,0.9121804257236176,0.034575965761910125,0.05070953936254083,12.7,47460,4.553910679760047,10.767642529989754
18105,2020,0.3563747335787638,-0.28221520694195473,63037,2010,0.29891138910229464,2010,394.51,2019,148431,0.8595037424796707,0.03553166117589991,0.03718225977053311,45.6,47075,5.930230994271508,10.759497353525353
18107,2020,0.7502963489805595,0.4911036166996162,17198,2010,0.4416902738432483,2010,504.61,2019,38338,0.9611090823725807,0.04935051385048777,0.011398612342845218,18.1,53610,4.330410996710148,10.889490896821583
18109,2020,0.7796072207895259,0.5448997625227813,36214,2010,0.3568090109443493,2010,403.97,2019,70489,0.9714565393181915,0.01686788009476656,0.005433471889230944,16.9,62462,5.161871330479685,11.04231365081754
18111,2020,0.7660827778638971,0.5208617812168108,6591,2010,0.36267902274641955,2010,401.76,2019,13984,0.964316361556064,0.06850686498855835,0.010011441647597255,11.2,53146,3.5498142024860417,10.880798122236229
18113,2020,0.752850702731371,0.49617526148722485,19217,2010,0.2905587344328509,2010,410.84,2019,47744,0.9652102882037533,0.10524882707774799,0.011666387399463808,14.3,55033,4.755404839265829,10.915688284286576
18115,2020,0.7612985359643539,0.5189633375474083,3164,2010,0.27823107049608353,2010,86.14,2019,5875,0.976,0.016851063829787235,0.006468085106382979,13.7,61148,4.222487459386395,11.021052434120925
18117,2020,0.7430683918669131,0.4765571913929785,8830,2010,0.43709677419354837,2010,398.39,2019,19646,0.9613152804642167,0.01812073704570905,0.016542807696223148,12.3,45341,3.8981976092409987,10.721966979398362
18119,2020,0.7507213520197856,0.49077155824508323,9915,2010,0.24162224797219004,2010,385.29,2019,20799,0.9716332515986346,0.013366027212846772,0.005336795038222992,12.6,48667,3.9886638901175258,10.792756461313976
18121,2020,0.7822054774670337,0.5548433048433048,7020,2010,0.34356075898264027,2010,444.66,2019,16937,0.9570762236523588,0.01765365767255122,0.026746177008915392,12.2,48788,3.6399459116997988,10.795239659963128
18123,2020,0.6252779403159743,0.2451339592397527,8734,2010,0.47248939911055954,2010,381.73,2019,19169,0.9502843132140435,0.014033074234441025,0.029944180708435495,14.9,51064,3.9163361174196316,10.840835026935894
18125,2020,0.7682986736531848,0.5268488745980707,6220,2010,0.24250681198910082,2010,334.24,2019,12389,0.9733634675922189,0.015739769150052464,0.0071030753087416255,13.7,52527,3.612704963307483,10.869082602094426
18127,2020,0.5310427826415273,0.06089572966091888,86410,2010,0.400217837084634,2010,418.15,2019,170389,0.9187330168027279,0.10399145484743734,0.04440427492385072,28.2,68044,6.009999117475509,11.127909833729474
18129,2020,0.70722900822002,0.4067400482509047,13264,2010,0.5120416827479738,2010,409.57,2019,25427,0.9677901443347623,0.012309749478900381,0.010500648916506075,20.7,62583,4.128459051701082,11.044248954712396
18131,2020,0.74373795761079,0.4787545157405815,5813,2010,0.41531114758991194,2010,433.65,2019,12353,0.9655144499311908,0.03149032623654173,0.009714239456002591,12.5,48370,3.349416470406349,10.786635065817029
18133,2020,0.7567800788954635,0.5020789394395903,16595,2010,0.34667966177593973,2010,480.53,2019,37576,0.9303544815839898,0.020305514157973173,0.03840217159889291,16.1,56169,4.3592311662818855,10.936120282270263
18135,2020,0.7679231337767923,0.5235602094240838,11078,2010,0.3114133965075847,2010,452.38,2019,24665,0.969835799716197,0.037421447395094266,0.007419420231096696,14.3,45601,3.9986179790680034,10.727684925086583
18137,2020,0.8023512646954043,0.5949943914750421,14264,2010,0.6024359775140538,2010,446.43,2019,28324,0.9705903121028103,0.018712046321141082,0.004836887445276091,18.1,56295,4.150182167661596,10.938361000237231
18139,2020,0.7748106303761715,0.539712556732224,7932,2010,0.49149034038638456,2010,408.12,2019,16581,0.9677341535492431,0.017610518062843014,0.010493938845666727,13.0,50535,3.704451491694268,10.830421444508763
18143,2020,0.7308996608817075,0.45499213836477986,10176,2010,0.39981803895620527,2010,190.4,2019,23873,0.9710132785992543,0.024630335525489048,0.005403594018347086,11.9,47123,4.831376269849287,10.760516483531394
18145,2020,0.7436067582052983,0.47684468202028274,20017,2010,0.35928076334503556,2010,411.15,2019,44729,0.9596905810547967,0.04352880681437099,0.014218963088823805,19.4,59214,4.689419228399697,10.988913279400062
18147,2020,0.6962696459003976,0.3845654391985901,10781,2010,0.43351470026727756,2010,396.74,2019,20277,0.9714947970607092,0.030231296542881095,0.009715441140208118,14.9,56998,3.933961363468501,10.9507714584818
18141,2020,0.4702801224540355,-0.05814084312011562,115547,2010,0.42516605414882497,2010,457.85,2019,271826,0.7968626989324052,0.09127897993569416,0.13830906535798637,29.2,50938,6.386375815142929,10.838364485885963
18149,2020,0.7380387504942665,0.467164613444563,10309,2010,0.25223644223772634,2010,309.13,2019,22995,0.9758643183300717,0.041487279843444226,0.004348771472059143,10.8,48895,4.309270179576638,10.797430420746375
18151,2020,0.7151790790221717,0.42120556414219473,16175,2010,0.32786309784993417,2010,308.94,2019,34594,0.9677111637856276,0.037463143897785746,0.008932184771925767,20.6,56101,4.718288452317764,10.934908916663861
18153,2020,0.756447963800905,0.5035539760106619,9004,2010,0.35422584400465656,2010,447.14,2019,20669,0.931056171077459,0.017707678165368425,0.04901059557791862,10.8,46517,3.8335185275297228,10.747573116161046
18155,2020,0.7647058823529411,0.5223988439306358,4152,2010,0.2385753321398285,2010,220.63,2019,10751,0.9677239326574272,0.01897497907171426,0.013859175890614826,9.9,47929,3.8862669621649477,10.777476028176377
18157,2020,0.49686772608408286,-0.006103877922441551,71430,2010,0.32341706215997224,2010,499.81,2019,195732,0.8268346514622035,0.08717532135777492,0.05901436658287863,37.7,51844,5.970273629398135,10.855994488543265
18159,2020,0.7691339375629406,0.5263417035942886,8124,2010,0.3669051204819277,2010,260.54,2019,15148,0.9710192764721416,0.029244784790071296,0.0073937153419593345,23.0,55479,4.0628673887522675,10.923759849752987
18161,2020,0.7849839322231961,0.5588656545402464,3491,2010,0.32863225119744544,2010,161.22,2019,7054,0.9669690955486249,0.018003969379075703,0.009639920612418485,16.9,48227,3.7785802189405424,10.783674309179402
18163,2020,0.5487526560163689,0.09584466820520093,77563,2010,0.5298965515322505,2010,233.48,2019,181451,0.8544069748857819,0.028409873740017966,0.09851695499060352,26.3,46943,6.655644503450539,10.756689378738994
18165,2020,0.7073270568972575,0.4062834224598931,7480,2010,0.37718973599802613,2010,256.88,2019,15498,0.9737385469092786,0.013098464317976514,0.005420054200542005,13.4,48377,4.099857212542637,10.786779773146707
18167,2020,0.5755071374906086,0.1475466244580552,43593,2010,0.33073399599436243,2010,403.31,2019,107038,0.8760720491787963,0.02808348437003681,0.0740951811506194,24.5,43859,5.58123369357405,10.688735221894358
18169,2020,0.7549102132435466,0.4978764214275928,14598,2010,0.4303697397226952,2010,412.43,2019,30996,0.9650922699703187,0.027326106594399276,0.008517228029423151,18.4,50637,4.319546948478962,10.832437813357037
18171,2020,0.7773714285714286,0.5425888665325285,4473,2010,0.2914903620122238,2010,364.68,2019,8265,0.9739866908650938,0.022020568663036904,0.003992740471869328,18.9,61148,3.1207647535384226,11.021052434120925
18173,2020,0.6414583521342839,0.27756463227482,33884,2010,0.47522994186533535,2010,384.82,2019,62998,0.936378932664529,0.0198260262230547,0.017810089209181243,29.6,70648,5.098082566345138,11.165465079148639
18175,2020,0.7660110943015633,0.521803643557827,12131,2010,0.4095959238553535,2010,513.73,2019,28036,0.9785276073619632,0.013554001997431873,0.005100584962191468,13.2,47078,3.9995468420079305,10.759561079588272
18177,2020,0.6484441327378097,0.2907598872098908,27662,2010,0.4273401337841171,2010,401.74,2019,65884,0.9045898852528687,0.03232954890413454,0.050330884585028234,18.2,44228,5.099845785696164,10.697113351662292
18179,2020,0.7875643909163462,0.5629971590909091,14080,2010,0.43106817194963093,2010,368.09,2019,28296,0.9688648572236358,0.033220243143907265,0.008799830364715861,18.1,56265,4.342148257400192,10.937827951184097
18181,2020,0.724087724087724,0.44134779102070076,11159,2010,0.43042649028121577,2010,505.13,2019,24102,0.9640693718363621,0.0882084474317484,0.009003402207285703,16.8,55086,3.8652342816977243,10.916650879371755
18183,2020,0.7522967991105389,0.49047266935896705,17581,2010,0.37651688093235613,2010,335.57,2019,33964,0.9725002944293958,0.022052761747732894,0.004916970910375692,20.9,61153,4.6172258406554105,11.021134199601219
20001,2020,0.7271613580679034,0.44436836699760357,5842,2010,0.6293470944581557,2010,500.3,2019,12369,0.9253779610316113,0.03791737408036219,0.021828765462042203,20.4,42679,3.2077407028808502,10.66146227496313
20003,2020,0.7897774113767518,0.5669354838709677,3720,2010,0.5328313996544063,2010,579.65,2019,7858,0.9604224993637058,0.0207431916518198,0.006235683379994909,17.5,46274,2.6068629270019947,10.742335527267628
20005,2020,0.6759103641456583,0.3435448577680525,7312,2010,0.5380524698652801,2010,431.17,2019,16073,0.9086044920052262,0.031854663099608035,0.04834193989920985,21.9,48667,3.6183936806785457,10.792756461313976
20007,2020,0.875219683655536,0.7384349329874622,2313,2010,0.6338202016046081,2010,1134.07,2019,4427,0.9521120397560424,0.04653264061441156,0.009939010616670432,18.3,50613,1.361909221954501,10.831963739274084
20009,2020,0.7864960118716379,0.563634704862695,10961,2010,0.6890944568909446,2010,895.4,2019,25779,0.9493774002094728,0.15283758097676403,0.01900771946157725,18.4,50198,3.3600449401744674,10.823730464248712
20011,2020,0.7653936087295401,0.5198473282442748,6550,2010,0.5422131417649773,2010,635.47,2019,14534,0.9185358469794963,0.028209715150681162,0.032406770331636164,20.6,40733,3.1298811285850365,10.614793853711983
20013,2020,0.7466231951560317,0.4818016378525933,4396,2010,0.5385616987179487,2010,570.87,2019,9564,0.8500627352572145,0.0528021748222501,0.015579255541614387,21.8,48547,2.81859981559619,10.790287679843225
20015,2020,0.7119316545611621,0.4146685030989795,31946,2010,0.4029143897996357,2010,1429.86,2019,66911,0.9257670637114973,0.05145641224910702,0.02220860546098549,29.0,63272,3.8457868407509634,11.055198172199253
20017,2020,0.7656357388316152,0.5230040595399188,1478,2010,0.5046594982078854,2010,773.06,2019,2648,0.9584592145015106,0.047960725075528704,0.012462235649546828,21.6,46295,1.231203251818079,10.742789242882148
20019,2020,0.8682411435674332,0.7252141982864138,1634,2010,0.45216680294358136,2010,638.88,2019,3250,0.884,0.04030769230769231,0.014153846153846154,16.8,38690,1.6266936320088718,10.563336447694558
20021,2020,0.7537848605577689,0.4984907769703745,8945,2010,0.5832986159329723,2010,587.57,2019,19939,0.8953307588143838,0.02678168413661668,0.008726616179347009,19.1,41103,3.524437503950086,10.623836390521218
20023,2020,0.8403483309143687,0.67,1400,2010,0.516874541452678,2010,1019.89,2019,2657,0.969890854347008,0.07113285660519383,0.0041400075272864136,26.3,46833,0.9575028884342408,10.754343361624777
20025,2020,0.8608949416342413,0.7080152671755725,1048,2010,0.5810383747178329,2010,974.63,2019,1994,0.940320962888666,0.11033099297893681,0.004513540621865597,31.5,50368,0.7158400387269052,10.827111331777076
20027,2020,0.7799102691924227,0.5432994678277697,4134,2010,0.5797305213825424,2010,645.3,2019,8002,0.9566358410397401,0.02749312671832042,0.01037240689827543,27.2,56186,2.517731464475386,10.936422894528368
20029,2020,0.7808588957055215,0.5483948251078102,4174,2010,0.5574320780446869,2010,715.34,2019,8786,0.9504894149783747,0.0338037787389028,0.01069883906214432,22.5,44143,2.5081568703921264,10.695189643065287
20031,2020,0.7859284890426759,0.5573291366906474,4448,2010,0.5158702476456226,2010,626.95,2019,8179,0.9529282308350654,0.027876268492480743,0.009292089497493581,22.9,58636,2.568458380098427,10.979104121409922
20033,2020,0.8553386911595867,0.6847345132743363,904,2010,0.7239555790586991,2010,788.3,2019,1700,0.9582352941176471,0.07941176470588235,0.004705882352941176,18.6,56912,0.768504801978445,10.949261494188237
