fips,year,pct_two_party_rep,rep_margin,totalvotes
48407,2024,0.8287266713914482,0.6528266479005396,12789
48365,2024,0.8329679964927663,0.6640727463495671,11437
48281,2024,0.8005896542481908,0.5956975920679887,11296
48337,2024,0.8905102873198586,0.7765161755429395,11097
48331,2024,0.7885138813282526,0.5733345352925269,11093
48285,2024,0.8818181818181818,0.7610146862483311,10486
48449,2024,0.7755524861878453,0.547217868338558,10208
48273,2024,0.5640201005025126,0.12727272727272726,10010
48089,2024,0.7877567458719291,0.5719431658995398,9994
48419,2024,0.8242301867743563,0.6456574185765983,9948
48463,2024,0.6682474226804124,0.3341181287746955,9769
48227,2024,0.816311612364244,0.6284232365145228,9640
48457,2024,0.8690089145254326,0.734781246736974,9577
48035,2024,0.8394606552196355,0.673388360672866,9571
48051,2024,0.8165680473372781,0.6284036305392419,9365
48225,2024,0.7782431271477663,0.5535142063661611,9362
48189,2024,0.7928369257565862,0.5798663505065746,9278
48293,2024,0.7866029771161964,0.5689712206417467,9069
48289,2024,0.8854132002218524,0.7669977924944812,9060
48161,2024,0.833425936215135,0.6634604754007739,9045
48025,2024,0.7010439371343352,0.3987939469791785,8789
48031,2024,0.7656769596199525,0.5252406668231979,8518
48287,2024,0.803921568627451,0.6043028646142874,8413
48133,2024,0.88959711365003,0.7747219897166089,8363
48503,2024,0.8835351089588378,0.7625466361776387,8309
48233,2024,0.8884681162961153,0.7717510010921005,8241
48395,2024,0.7623102554609404,0.5213392200147167,8154
48219,2024,0.8333543267414032,0.6627018905721798,7987
48057,2024,0.7621919917864476,0.52170582226762,7832
48123,2024,0.8368657675016057,0.6703732106339468,7824
48177,2024,0.7757457846952011,0.5482914248871695,7755
48179,2024,0.8878715498938429,0.7712401055408971,7580
48455,2024,0.8369935888691856,0.6700569568755086,7374
48059,2024,0.8903616193632041,0.7758052970651396,6985
48253,2024,0.8684554024655547,0.7315001439677512,6946
48379,2024,0.8666768947529917,0.7293256026853829,6554
48093,2024,0.8719484108705665,0.7403728606356969,6544
48165,2024,0.9156475384132957,0.8263715710723192,6416
48239,2024,0.8558716033688225,0.7076947385052931,6329
48145,2024,0.7251724691159955,0.4472594008922881,6276
48003,2024,0.8659124937614374,0.726027397260274,6059
48077,2024,0.9005449591280654,0.7964781578056214,5906
48387,2024,0.8093344857389801,0.6174948240165632,5796
48351,2024,0.833943833943834,0.6660288745868846,5749
48415,2024,0.8707518929388977,0.7361888111888112,5720
48403,2024,0.893923049262855,0.7851639491130622,5581
48489,2024,0.5165491047205643,0.032895919467912996,5563
48313,2024,0.8235078725741487,0.6438331207870286,5489
48343,2024,0.7572168763878608,0.5116878336094239,5433
48341,2024,0.8382850695750282,0.6713939167755179,5359
48159,2024,0.8461975028376845,0.6892655367231638,5310
48425,2024,0.856788710907704,0.7080416272469252,5285
48063,2024,0.7695702225633154,0.5360549408622663,5242
48009,2024,0.8982785602503912,0.7934528448947779,5132
48353,2024,0.7987371744277821,0.5921001173249902,5114
48297,2024,0.8498421468034728,0.6963864886095836,5092
48255,2024,0.7919635787806809,0.5812807881773399,5075
48163,2024,0.6234718826405868,0.24569227650516925,4933
48505,2024,0.6127501547348876,0.22438924245534797,4871
48315,2024,0.764643009833262,0.5252439541790411,4714
48043,2024,0.5638015064244573,0.1258741258741259,4576
48193,2024,0.8590437528191249,0.7132616487455197,4464
48487,2024,0.8056936285585179,0.6063186197624916,4463
48131,2024,0.5490769923457902,0.09773593364716432,4461
48117,2024,0.7603480714957667,0.5165655622958469,4286
48371,2024,0.7267080745341615,0.44838176234349164,4233
48237,2024,0.9131994261119082,0.8226612711259224,4201
48083,2024,0.8966183574879227,0.790373044524669,4155
48279,2024,0.8233583716985704,0.6429775957600579,4151
48399,2024,0.8878968253968254,0.7712031558185405,4056
48175,2024,0.8033367037411526,0.6024096385542169,3984
48475,2024,0.8324425440940674,0.6609989373007439,3764
48429,2024,0.8976545842217484,0.7934060090401489,3761
48405,2024,0.7828770799785293,0.562583400053376,3747
48307,2024,0.869552752293578,0.7338457159123256,3513
48115,2024,0.8081679608858211,0.6103674166904016,3511
48507,2024,0.4275822273514137,-0.14375715922107674,3492
48389,2024,0.6862170087976539,0.36929339924396626,3439
48127,2024,0.4836161497952019,-0.03268164575430406,3427
48445,2024,0.8274544385655497,0.6516525299795262,3419
48065,2024,0.9081115335868187,0.8121059268600253,3172
48391,2024,0.6989846053062562,0.3955078125,3072
48357,2024,0.9100935828877005,0.8158244680851063,3008
48333,2024,0.8863636363636364,0.7690623859905145,2741
48411,2024,0.8973214285714286,0.7902330743618202,2703
48119,2024,0.8500188893086513,0.6971407072987208,2658
48305,2024,0.8542812254516889,0.7027658745617452,2567
48319,2024,0.8270916334661355,0.6500395882818686,2526
48335,2024,0.8589743589743589,0.713091922005571,2513
48369,2024,0.8522681653954235,0.7008785942492013,2504
48047,2024,0.45157232704402517,-0.09616985845129059,2402
48267,2024,0.8906577293674068,0.776436303080766,2402
48501,2024,0.8563628727425452,0.7091516924362724,2393
48283,2024,0.6029787234042553,0.20508474576271185,2360
48075,2024,0.883318544809228,0.7605633802816901,2272
48483,2024,0.9252873563218391,0.846830985915493,2272
48437,2024,0.8203299152920196,0.6344370860927152,2265
48207,2024,0.8597041685342895,0.7146037399821905,2246
48153,2024,0.8273034249879402,0.649593106749641,2089
48317,2024,0.8807915057915058,0.757561209793567,2083
48069,2024,0.7922465208747514,0.5818901533894112,2021
48205,2024,0.9187437686939183,0.8333333333333334,2016
48195,2024,0.9265593561368209,0.848424212106053,1999
48377,2024,0.3473417721518987,-0.302407221664995,1994
48385,2024,0.8376288659793815,0.669050051072523,1958
48495,2024,0.8532918610679109,0.7054865424430642,1932
48107,2024,0.7584359935725763,0.5132978723404256,1880
48151,2024,0.8183819482663731,0.6325861126298524,1829
48081,2024,0.9006659267480577,0.7960308710033076,1814
48017,2024,0.8077591198610307,0.610919540229885,1740
48417,2024,0.9146697837521917,0.821656050955414,1727
48129,2024,0.896797153024911,0.7815420560747663,1712
48023,2024,0.888821752265861,0.7706586826347306,1670
48211,2024,0.8813982521847691,0.7580645161290323,1612
48169,2024,0.8657844990548205,0.726078799249531,1599
48247,2024,0.4585705249841872,-0.08264984227129338,1585
48111,2024,0.8942240779401531,0.7829993089149966,1447
48271,2024,0.7544357700496807,0.5052854122621564,1419
48105,2024,0.7709219858156028,0.5391672547635851,1417
48197,2024,0.8655221745350501,0.7274021352313167,1405
48435,2024,0.8365591397849462,0.6707142857142857,1400
48103,2024,0.8653149891383056,0.7274693583273252,1387
48275,2024,0.8437956204379562,0.684593023255814,1376
48461,2024,0.8872586872586873,0.7697620874904068,1303
48295,2024,0.9014423076923077,0.795869737887212,1259
48087,2024,0.88759367194005,0.7751873438800999,1201
48095,2024,0.871536523929471,0.7387312186978298,1198
48243,2024,0.608355091383812,0.21300256629597947,1169
48191,2024,0.8694127957931639,0.7336814621409922,1149
48011,2024,0.930379746835443,0.8584310189359784,1109
48413,2024,0.825136612021858,0.644404332129964,1108
48327,2024,0.8351115421920465,0.6650625601539942,1039
48229,2024,0.7340425531914894,0.4662813102119461,1038
48137,2024,0.8672654690618763,0.7323383084577114,1005
48125,2024,0.8525252525252526,0.702920443101712,993
48359,2024,0.9236326109391125,0.8429158110882957,974
48383,2024,0.8501594048884166,0.6944151738672286,949
48447,2024,0.9185267857142857,0.8333333333333334,900
48079,2024,0.8323895809739524,0.6573348264277715,893
48421,2024,0.9445086705202312,0.8818807339449541,872
48235,2024,0.8787528868360277,0.7557603686635944,868
48109,2024,0.5857142857142857,0.16901408450704225,781
48045,2024,0.9024390243902439,0.7983870967741935,744
48433,2024,0.84593837535014,0.6899441340782123,716
48173,2024,0.9425113464447806,0.8823529411764706,663
48101,2024,0.863914373088685,0.7245053272450532,657
48345,2024,0.9459041731066461,0.8876923076923077,650
48431,2024,0.9313099041533547,0.8585055643879174,629
48393,2024,0.9647266313932981,0.9245614035087719,570
48155,2024,0.8296296296296296,0.653211009174312,545
48311,2024,0.9237113402061856,0.8439425051334702,487
48263,2024,0.8863636363636364,0.7640449438202247,445
48443,2024,0.7753086419753087,0.5506172839506173,405
48033,2024,0.9585492227979274,0.9147286821705426,387
48261,2024,0.7371794871794872,0.46835443037974683,158
48269,2024,0.9555555555555556,0.9111111111111111,135
48301,2024,0.8958333333333334,0.7835051546391752,97
49035,2024,0.4473933438742521,-0.10226460866902719,509492
49049,2024,0.7055021791666811,0.39785664420159494,297944
49011,2024,0.6284152666451597,0.2486485837157341,166492
49057,2024,0.6209289712925258,0.23488399082282155,112017
49053,2024,0.7661898378921794,0.5227934144360006,97243
49005,2024,0.6782466695315857,0.34433578508691826,60229
49045,2024,0.7106887785982327,0.4096740025891491,33988
49003,2024,0.8124933338073737,0.6080805285551213,28909
49021,2024,0.7914801497027959,0.5699526474386569,27876
49043,2024,0.42461114392596966,-0.14797495748956563,25876
49051,2024,0.6402472986521109,0.2743816061893865,18354
49047,2024,0.8744775255610572,0.7357084201882382,15831
49039,2024,0.8482363245481328,0.6758093177779495,12943
49041,2024,0.8851514588366475,0.7587406187076697,10926
49007,2024,0.7268498485504111,0.4440444679724722,9445
49013,2024,0.8856527651858568,0.7590052414408386,8967
49029,2024,0.8084197681513118,0.5984904543436437,6757
49023,2024,0.8854020296643248,0.7574409328014728,6518
49027,2024,0.8863020251953436,0.7588097102584181,6385
49037,2024,0.5833064255731353,0.16308470290771176,6328
49019,2024,0.4514064015518914,-0.09452830188679245,5300
49015,2024,0.8780339805825242,0.7459588904410297,5011
49025,2024,0.7424105120072496,0.4770396790013375,4486
49001,2024,0.8759055118110236,0.7431506849315068,3212
49017,2024,0.8034156976744186,0.5940946282461758,2811
49055,2024,0.7646695491043854,0.5190793458509994,1651
49033,2024,0.8498245614035088,0.6890117484450587,1447
49031,2024,0.9008438818565401,0.7892004153686397,963
49009,2024,0.8143382352941176,0.6218181818181818,550
50007,2024,0.22370262733324073,-0.5364763238421244,96405
50023,2024,0.27550658710935194,-0.43356723144503395,35058
50027,2024,0.3166500136252157,-0.3560174025515903,34018
50021,2024,0.4728618670550044,-0.05279933890151403,33883
50011,2024,0.4846720993403182,-0.02975293763181681,26552
50025,2024,0.27899484536082475,-0.4267827980402831,25718
50001,2024,0.314963167587477,-0.35890337560278623,22396
50003,2024,0.3844079308794886,-0.22523355391202804,20552
50017,2024,0.39537360231911495,-0.20169936131386862,17536
50005,2024,0.43555080482897385,-0.12437810945273632,16482
50015,2024,0.31518925348072485,-0.3579995934132954,14757
50019,2024,0.507971065383805,0.015489593995223472,14655
50013,2024,0.39168218497827434,-0.21079122206563317,4967
50009,2024,0.5844155844155844,0.16011730205278593,3410
51059,2024,0.32005004108506807,-0.350012919520797,584387
51107,2024,0.4160452059063992,-0.1628908714856622,228208
51810,2024,0.4865717323510701,-0.026504807481231067,227770
51153,2024,0.40754797113825,-0.17981818261706306,227591
51041,2024,0.4544729554033611,-0.08982501311209651,209730
51087,2024,0.3534245343465114,-0.2887368386089614,180642
51013,2024,0.20070980114427583,-0.5860223430610305,128362
51550,2024,0.4807501448999198,-0.038033460660585286,127493
51760,2024,0.16114268422993636,-0.6627243557141932,108143
51710,2024,0.289107901041296,-0.4152586901439697,85643
51179,2024,0.4959556218078737,-0.007964101391913189,83123
51510,2024,0.20541064280068333,-0.5772276485723564,80062
51177,2024,0.543332737167531,0.08564683306189953,79209
51700,2024,0.3539045524049682,-0.2880376575123299,75629
51085,2024,0.6302591906171336,0.25772025120746506,73087
51003,2024,0.3269850437743191,-0.3411147737488762,66740
51650,2024,0.29774862325882734,-0.3987418571975987,62632
51161,2024,0.6136323157482279,0.22469140150381237,56789
51800,2024,0.4195108994668842,-0.15903808666966562,53352
51069,2024,0.6436984916809205,0.2841275941583397,52040
51095,2024,0.4685295228252877,-0.062229820011003696,50892
51019,2024,0.7538418829688088,0.5036986031870943,50830
51165,2024,0.6872139469085462,0.37047405364237046,48581
51121,2024,0.4822570123939987,-0.03489640130861505,46767
51061,2024,0.6095898193387115,0.21656151065406293,44537
51015,2024,0.739847599926994,0.4754539493023992,44223
51770,2024,0.38018976977169827,-0.23618496012153437,42128
51740,2024,0.3041105320090471,-0.3863085426161156,41252
51199,2024,0.53108821569532,0.06135558927668184,39540
51680,2024,0.5401512224736464,0.07925915838213264,36715
51143,2024,0.7169188121147778,0.4314076246334311,34100
51031,2024,0.7448418601642843,0.4857720316961278,31171
51067,2024,0.7284268929503916,0.452833850931677,30912
51191,2024,0.768296438224929,0.5332177342581259,29412
51047,2024,0.6261950286806883,0.2496410184569047,28553
51089,2024,0.6651621332699845,0.3282965411403612,25413
51093,2024,0.5998445044602668,0.19779507133592736,24672
51171,2024,0.7134568361722409,0.42251845775225594,24380
51109,2024,0.6321082847923564,0.261976980928242,24067
51540,2024,0.1499365787516949,-0.6869072651589924,23303
51073,2024,0.6935343325200418,0.383774677091883,23149
51187,2024,0.6902734199910354,0.3763131066885333,22561
51137,2024,0.6245575823577457,0.24677484604665798,22247
51023,2024,0.727557459352402,0.4513314758141872,21893
51145,2024,0.7223513461165989,0.44066983350127154,20841
51185,2024,0.8465123347348159,0.6889414845402356,19858
51075,2024,0.5939884512270571,0.18586867862969006,19616
51083,2024,0.6059802538787024,0.21054696256444744,17844
51155,2024,0.7249743764947045,0.4466930469191634,17690
51590,2024,0.3937403620994917,-0.21061866757230996,17667
51033,2024,0.544481337302496,0.08803036311108593,17653
51149,2024,0.6075034419458467,0.21300295521709478,17596
51009,2024,0.6838273833789529,0.3648500260070508,17303
51660,2024,0.37061572129887027,-0.25369672368802554,17245
51001,2024,0.5670756766277226,0.13328278114792347,17144
51195,2024,0.8181055658738242,0.6329876013352408,16776
51127,2024,0.6604875112849834,0.31850215002388915,16744
51065,2024,0.5316816089168888,0.06271735220050366,16678
51117,2024,0.6045693115159,0.20822574695684248,16266
51035,2024,0.8180630714685576,0.6328589108910891,16160
51683,2024,0.42435424354243545,-0.14843018538168654,16021
51053,2024,0.6164224388354529,0.23138110205914428,15589
51197,2024,0.7995698083691827,0.5953753481443098,15439
51099,2024,0.6267731081348552,0.2501627392266632,15362
51173,2024,0.8042021499371772,0.6044382801664355,14420
51790,2024,0.4321615557217651,-0.1337560831735732,13562
51167,2024,0.8388126159554731,0.6751201478743069,13525
51630,2024,0.338368580060423,-0.3171545016672842,13495
51600,2024,0.3284220169478586,-0.33432502789140944,13445
51139,2024,0.7728070845102679,0.5409885701309515,13211
51775,2024,0.5973396893741351,0.19257681776696076,13148
51730,2024,0.13172355080876094,-0.7277663072570162,13077
51163,2024,0.6705733291099145,0.3378293601003764,12752
51079,2024,0.6251682368775235,0.24721714570526665,12038
51840,2024,0.4504674500385968,-0.09769920487227203,11822
51101,2024,0.7045692361353331,0.40584724504800623,11561
51820,2024,0.5288617155187916,0.05694518360830229,11274
51169,2024,0.8538958087098827,0.7040788640680112,11057
51193,2024,0.5720411663807891,0.14289764672526226,10581
51105,2024,0.8617983109786388,0.7205184012663237,10108
51175,2024,0.6284455374526079,0.25500966330993796,9831
51043,2024,0.5855304131201993,0.16847270496830913,9782
51141,2024,0.8041943521594684,0.6042482986182718,9698
51011,2024,0.7570816347862444,0.5101638664177557,9642
51063,2024,0.6882025422838534,0.37225974025974023,9625
51147,2024,0.513035082072739,0.025785229202037352,9424
51125,2024,0.5379488282089873,0.0752023860247124,9388
51027,2024,0.8542070152786744,0.705907580143669,9327
51071,2024,0.7743975575182641,0.5450508988520685,9234
51670,2024,0.430462090623598,-0.13768598711969798,9006
51610,2024,0.1836734693877551,-0.62214293678225,8969
51570,2024,0.6636209813874788,0.3244603511911419,8941
51113,2024,0.6774578903356827,0.35205593079748787,8439
51005,2024,0.7424150115754844,0.4807297329950465,8277
51133,2024,0.6066339066339066,0.21157830591102986,8205
51077,2024,0.8132223188766,0.6220384995064165,8104
51007,2024,0.7229036295369211,0.4434760956175299,8032
51735,2024,0.7324157090541735,0.45874875373878365,8024
51029,2024,0.6186343331206127,0.2348704990524321,7915
51830,2024,0.27405587170201756,-0.4450388485543243,7851
51025,2024,0.4571169067081874,-0.08542258981649005,7738
51520,2024,0.6996499730748519,0.3965770824976601,7479
51103,2024,0.5353829109541615,0.07020195081741998,7279
51051,2024,0.8124554652985606,0.622250603093515,7047
51119,2024,0.6379209370424598,0.2737576285963383,6882
51135,2024,0.612580834803057,0.2235517291697067,6853
51131,2024,0.46905393457117595,-0.06147540983606557,6832
51750,2024,0.4973553204729309,-0.005190839694656489,6550
51057,2024,0.5390365448504983,0.0775065963060686,6064
51037,2024,0.663707921621169,0.32550782550782553,6006
51685,2024,0.39759450171821303,-0.19976537623596446,5967
51115,2024,0.6982993197278912,0.39332096474953615,5929
51111,2024,0.6146741918932787,0.22810001700969554,5879
51690,2024,0.3855098389982111,-0.22622834924001414,5658
51049,2024,0.6117021276595744,0.22201968647466278,5486
51157,2024,0.5904895666131621,0.17903930131004367,5038
51183,2024,0.4776794898169101,-0.04435813573180703,4892
51181,2024,0.5033097466331887,0.006547753443215173,4429
51036,2024,0.4457102999302488,-0.10757889887122783,4341
51081,2024,0.4533957845433255,-0.09264432029795158,4296
51097,2024,0.6293436293436293,0.2568895279175653,4173
51159,2024,0.6520793036750484,0.30233117039173274,4161
51620,2024,0.3848761408083442,-0.22781217750257998,3876
51021,2024,0.8512208972174901,0.6972942502818489,3548
51045,2024,0.8253865979381443,0.6472284524190964,3121
51678,2024,0.36460176991150445,-0.26720223541739435,2863
51530,2024,0.7262669521770164,0.4444444444444444,2853
51640,2024,0.7210077806595035,0.43908722856091276,2717
51017,2024,0.7706708268330733,0.5375677769171185,2582
51580,2024,0.667479674796748,0.3329292929292929,2475
51595,2024,0.34396671289875175,-0.30991735537190085,2178
51720,2024,0.7193627450980392,0.43578819233110166,1643
51091,2024,0.7246856386499008,0.44408109875735774,1529
53033,2024,0.23247901224097736,-0.5168962695067421,1122881
53053,2024,0.4445216043915033,-0.1075718195037613,436685
53061,2024,0.40195033252795975,-0.18955666258153214,415327
53063,2024,0.5256328186878166,0.049744172825469016,284958
53011,2024,0.46405742429005553,-0.06989937953747338,274795
53067,2024,0.39432713919402324,-0.2039942066891962,163637
53035,2024,0.3917486125017406,-0.2094449397984515,155893
53073,2024,0.3713964439882875,-0.2487628279053472,137006
53005,2024,0.6125986195829948,0.21904609443004794,99947
53077,2024,0.5735529892882868,0.1434299954689624,88280
53057,2024,0.45429039736566207,-0.08864928333118548,69837
53015,2024,0.6023865516941033,0.19916977295831922,59020
53029,2024,0.41467900795063484,-0.1656841094575132,52075
53009,2024,0.45955132562882395,-0.07869394502996487,48390
53041,2024,0.6701405553651011,0.3300452207838269,45112
53007,2024,0.5486506378802748,0.09466975389683241,41893
53027,2024,0.5310305249637909,0.060337956320739676,37638
53045,2024,0.5129024956142832,0.024984932332474934,36502
53025,2024,0.6924171695320506,0.3748371177465413,36069
53021,2024,0.6162738133677753,0.22691326128737516,31739
53071,2024,0.5414596599258275,0.08068634460218568,29373
53065,2024,0.7264395516120787,0.4414664531055348,28095
53037,2024,0.5753290119819289,0.14576760804287506,26309
53031,2024,0.26590421729807007,-0.45315806609148623,24572
53017,2024,0.6386247256766642,0.2698277089562865,21069
53047,2024,0.5771439988012587,0.149827811999806,20617
53075,2024,0.4535690077689139,-0.08974552784076593,19845
53049,2024,0.506685941452837,0.01304838482155452,14178
53039,2024,0.5481481481481482,0.0932209654764545,13527
53055,2024,0.23252071767640195,-0.5138727876961126,12939
53003,2024,0.6317878405195743,0.2564057564057564,11396
53051,2024,0.7030288403523591,0.3960221254560433,8497
53059,2024,0.5572594259988745,0.11129340989882418,7314
53043,2024,0.7585611510791367,0.5056986070071761,7107
53001,2024,0.7213711221754118,0.4325537885874649,5345
53019,2024,0.6697639377197389,0.330078125,4096
53069,2024,0.5933806146572104,0.1811333114968883,3053
53013,2024,0.7243536280233528,0.4345718901453958,2476
53023,2024,0.7467382962394474,0.4787788533134773,1343
54039,2024,0.5891578217794871,0.1743909408684326,75239
54003,2024,0.6822803195352215,0.35791950376100673,56102
54061,2024,0.5225408312473667,0.04388208047862588,41452
54107,2024,0.7188598523040031,0.4304933937233672,37313
54011,2024,0.6117338558626055,0.21888848118772758,35429
54081,2024,0.776231122783979,0.5434347348705031,30966
54033,2024,0.7090921681324008,0.4094931344295643,29495
54037,2024,0.5806937631394534,0.15797777472904376,29156
54079,2024,0.7360699466508596,0.4633002508452394,27507
54049,2024,0.6598936258622122,0.3124137371113096,24634
54055,2024,0.7911122593980106,0.5733124151967436,23584
54069,2024,0.6328056768558952,0.26036706083792605,18689
54099,2024,0.7716280874175611,0.5335619483076142,15747
54019,2024,0.7132117408642218,0.4176056338028169,15620
54025,2024,0.7148100319445388,0.4215124033075487,14996
54077,2024,0.7909972397197254,0.5700124774712325,14426
54051,2024,0.7548099122672003,0.5004156275976724,13233
54029,2024,0.7379503977538605,0.46830391404451266,13030
54057,2024,0.8049489395129615,0.601673899566026,12904
54035,2024,0.785895605267333,0.5621587895804087,12822
54083,2024,0.7353044702569518,0.46127307227876485,11594
54045,2024,0.8371519210433557,0.6671898160258087,11469
54053,2024,0.795900609107609,0.5803546032047028,10547
54027,2024,0.8174618504925633,0.6260952380952381,10500
54067,2024,0.8057495697945136,0.6018730696423235,10037
54097,2024,0.7896751500103455,0.5680089258545491,9859
54009,2024,0.7271780993025918,0.44622776528317315,9782
54065,2024,0.7826038410004467,0.5564471803891393,9097
54059,2024,0.8734796088719294,0.7378091872791519,8490
54005,2024,0.7937146448774356,0.5739376074674527,8142
54109,2024,0.8690364826941066,0.7300727032385989,7565
54091,2024,0.7619449128724002,0.5131452167928424,7265
54043,2024,0.8185558235210668,0.6248782524001669,7187
54041,2024,0.8017913897717422,0.5927922814982974,7048
54031,2024,0.7939307276771529,0.5771330525659023,6411
54001,2024,0.8087719298245614,0.6054730258014074,6395
54063,2024,0.8150224215246636,0.6178734097691221,6367
54103,2024,0.7847638057218895,0.5551232166018158,6168
54023,2024,0.8996546082530449,0.789691091954023,5568
54087,2024,0.7747364527464398,0.5381271508784641,5521
54047,2024,0.8062102506546951,0.6035023041474654,5425
54007,2024,0.7639739663093414,0.5191040843214756,5313
54089,2024,0.7622648826837308,0.5138677811550152,5264
54085,2024,0.8704260651629072,0.7298765432098765,4050
54075,2024,0.7570754716981132,0.50294796206101,3901
54093,2024,0.7499297555493116,0.4892739273927393,3636
54095,2024,0.8437235543018335,0.6737627868399226,3617
54071,2024,0.7980397980397981,0.585985401459854,3425
54073,2024,0.8004866180048662,0.5902031063321386,3348
54015,2024,0.8174378344350016,0.6225308641975309,3240
54101,2024,0.8380114981400067,0.6667778519012675,2998
54017,2024,0.8716981132075472,0.733085250338295,2956
54013,2024,0.8304967002431399,0.6481607629427792,2936
54105,2024,0.8382759984183472,0.6629213483146067,2581
54021,2024,0.7894280762564991,0.5699658703071673,2344
55079,2024,0.3038030965367565,-0.3852270910136008,462766
55025,2024,0.23773609051631803,-0.5167772174103716,364840
55133,2024,0.6000752084823371,0.19752951663664975,274845
55009,2024,0.5380603662226574,0.07515440386680988,148960
55087,2024,0.5516437672878973,0.10177382601313614,111905
55101,2024,0.5312346796394766,0.061693450773728606,107402
55139,2024,0.524078474834557,0.04748544648298762,95166
55131,2024,0.683668486704843,0.36308988394287095,91162
55059,2024,0.5316447191615157,0.062472367141214964,90472
55105,2024,0.4630209532581165,-0.07290638157820072,88113
55073,2024,0.594440585526485,0.18664124563075946,78675
55063,2024,0.45255771524805277,-0.0935882173804712,72242
55117,2024,0.582919787061265,0.16359590565198043,67410
55089,2024,0.553143736573792,0.10490672320764569,63199
55035,2024,0.44630440381148595,-0.1058997190609971,63003
55109,2024,0.5981954988469372,0.19291631529341732,60477
55127,2024,0.6124590054213239,0.22231042752005292,60465
55039,2024,0.6452126646701404,0.2870905917382525,58438
55027,2024,0.6668750630230916,0.32905829953074045,50292
55055,2024,0.5830580605937785,0.1638253222744079,50035
55071,2024,0.618434614794184,0.2336109008327025,46235
55097,2024,0.49392798305483643,-0.01195606839983317,43158
55141,2024,0.6009472064621598,0.19924553370186718,42149
55017,2024,0.6162172126830296,0.22984375,38400
55111,2024,0.5084663240465243,0.016660456698781072,37574
55021,2024,0.5232720502676286,0.04592027092959849,34843
55015,2024,0.6012031466913466,0.19966524650030432,32860
55135,2024,0.6688748335552597,0.3341126881153884,30367
55095,2024,0.6566414241108279,0.3094073443924571,28212
55043,2024,0.5921600714073193,0.18184486680854187,27254
55005,2024,0.6516538746250049,0.2907563025210084,26775
55033,2024,0.5804722298868698,0.1590324842252863,25674
55093,2024,0.5863429315113063,0.16769352290679304,25320
55031,2024,0.4729691594436605,-0.0532882972382277,25165
55083,2024,0.7172713253794335,0.4303685543185563,24881
55085,2024,0.5891583452211127,0.17614848814269035,24837
55075,2024,0.6921320323853021,0.37986373337711377,24364
55115,2024,0.683602173725524,0.3629929652526114,23455
55081,2024,0.6321020877642258,0.2610093906779298,23321
55045,2024,0.49862043594224226,-0.002724053391446472,22026
55029,2024,0.48872435152922955,-0.02230091883614089,20896
55069,2024,0.6277230060806424,0.25174540377007215,17188
55123,2024,0.5396115434103302,0.07799022860244888,16579
55125,2024,0.616507896715969,0.23091733432706044,16101
55121,2024,0.6083753148614609,0.21424125482385162,16066
55019,2024,0.6991994663108739,0.3899444988573294,15315
55049,2024,0.46109449968708716,-0.07639789718030997,14647
55057,2024,0.6624243688712707,0.3215170704845815,14528
55137,2024,0.678007889546351,0.351949860724234,14360
55001,2024,0.6359986891692611,0.25830545397961563,12853
55061,2024,0.6706960895667694,0.33755815819027757,12466
55067,2024,0.6750520471894518,0.34617034050947765,11659
55007,2024,0.4431476246922586,-0.11129953588004284,11204
55119,2024,0.744108049311095,0.48209810239885426,11172
55113,2024,0.5827057435804374,0.1639093688185578,11122
55047,2024,0.6837810580361235,0.3633644520982507,11033
55129,2024,0.6429033151722228,0.2825709851182324,10953
55013,2024,0.6566101377307224,0.3093365411307486,10807
55053,2024,0.598783901167841,0.1949338158270641,10501
55077,2024,0.6500591843322931,0.2965128641292792,9406
55103,2024,0.5664708442123586,0.13132724341751748,9305
55023,2024,0.5698205728295999,0.1379348304711581,9084
55003,2024,0.47608769737589457,-0.047128624202395615,8933
55099,2024,0.6572764598540146,0.3114272809394761,8856
55065,2024,0.6024068767908309,0.20233242753623187,8832
55107,2024,0.6922700587084148,0.3805834644716136,8261
55011,2024,0.6534219102531963,0.3025583982202447,8091
55041,2024,0.6679834090460202,0.3338567222767419,5095
55091,2024,0.6475352927563064,0.2928341754708314,4354
55051,2024,0.6322947576656776,0.26231919588134345,4079
55037,2024,0.750557502389296,0.4981000633312223,3158
55078,2024,0.18950064020486557,-0.6170483460559797,1572
56021,2024,0.6647479628576843,0.324249982517075,42899
56025,2024,0.7474248666989821,0.4862612009169123,33591
56005,2024,0.8887284841754581,0.7678218907655188,18236
56001,2024,0.5161551355412982,0.03169113895345541,17639
56013,2024,0.6904548443009981,0.3735638921453693,17060
56029,2024,0.800587407452732,0.5927601809954751,16575
56037,2024,0.7707104228121927,0.5317158549097712,16569
56033,2024,0.7544013532986655,0.5007090449472841,16219
56039,2024,0.32091290172333486,-0.3528332186281257,13077
56023,2024,0.8465973534971645,0.6834404994874662,10731
56041,2024,0.8234761958611331,0.6367987533392698,8984
56009,2024,0.8719890925617331,0.7353998203054807,6678
56007,2024,0.7953742370703502,0.5813181602655287,6327
56015,2024,0.8088940320714167,0.6092272579067493,6134
56003,2024,0.8677126047423783,0.7248286768581972,5691
56035,2024,0.8093264248704664,0.6110542476970318,4885
56019,2024,0.8229144888145515,0.6367759224902082,4851
56031,2024,0.8324022346368715,0.6545377617939496,4727
56011,2024,0.8957156308851224,0.7798654604500116,4311
